,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
371,16925.81675,0.0001,586.779792373,4.0,1300.0,984,,,0.938144329897,0.0382944483641,2000,0.434194162115,4,0.677966101695
372,15457.32975,0.0001,595.013029661,4.0,1300.0,880,,,0.921686746988,0.0350350881109,2000,0.41278439399,5,0.64406779661
373,13362.04,0.0001,605.238474576,4.0,1300.0,812,,,0.91156462585,0.0303556524961,2000,0.375852253829,6,0.64406779661
374,13208.07675,0.0001,608.125440678,4.0,1300.0,792,,,0.908450704225,0.0299391335615,2000,0.363757119233,7,0.64406779661
375,13338.688,0.0001,609.999449153,4.0,1300.0,784,,,0.90780141844,0.0302668075334,2000,0.366882371156,8,0.64406779661
376,13788.72625,0.0001,608.830394068,4.0,1300.0,784,,,0.90780141844,0.0312974011096,2000,0.373041473993,9,0.64406779661
377,13659.6985,0.0001,608.830394068,4.0,1300.0,780,,,0.907142857143,0.0310263364399,2000,0.369336848113,10,0.64406779661
378,34079.26025,0.0003,634.499567797,1.0,2340.507,5872,51.6666666667,1551.59361702,0.806382978723,0.0752945448951,2000,0.504029539558,2,0.762711864407
379,34308.915,0.0003,634.499567797,1.0,2340.507,5816,52.1489971347,1568.68553009,0.805873925501,0.0758411777062,2000,0.507875203931,3,0.762711864407
380,34148.5905,0.0003,634.499567797,1.0,2340.507,5788,52.1958243341,1577.2800576,0.805615550756,0.0755039680048,2000,0.507348705922,4,0.762711864407
381,34298.57925,0.0003,634.499567797,1.0,2340.507,5788,52.3038156947,1577.29301656,0.805615550756,0.0758313828705,2000,0.507173405383,5,0.762711864407
382,34298.57925,0.0003,634.499567797,1.0,2340.507,5788,52.3038156947,1577.29301656,0.805615550756,0.0758313828705,2000,0.507173405383,6,0.762711864407
383,34268.998,0.0003,634.499567797,1.0,2340.507,5784,52.3054755043,1578.43083573,0.805475504323,0.0757668090875,2000,0.507218356119,7,0.762711864407
384,34268.998,0.0003,634.499567797,1.0,2340.507,5784,52.3054755043,1578.43083573,0.805475504323,0.0757668090875,2000,0.507218356119,8,0.762711864407
385,34268.998,0.0003,634.499567797,1.0,2340.507,5784,52.3054755043,1578.43083573,0.805475504323,0.0757668090875,2000,0.507218356119,9,0.762711864407
386,34268.998,0.0003,634.499567797,1.0,2340.507,5784,52.3054755043,1578.43083573,0.805475504323,0.0757668090875,2000,0.507218356119,10,0.762711864407
387,33275.579,0.0003,634.889758475,1.5,2340.507,5092,56.378600823,1787.67160494,0.800823045267,0.0739385195949,2000,0.545509388661,2,0.830508474576
388,33494.2825,0.0003,635.737216102,1.5,2340.507,5028,57.0475396163,1814.35195997,0.799833194329,0.074445139229,2000,0.548316112386,3,0.830508474576
389,33284.02325,0.0003,635.737216102,1.5,2340.507,5000,57.0889261745,1825.93959732,0.799496644295,0.0740021355657,2000,0.547609001089,4,0.830508474576
390,33405.53325,0.0003,635.737216102,1.5,2340.507,4996,57.220822838,1827.5054576,0.79932829555,0.0742692140967,2000,0.54664869145,5,0.830508474576
391,33405.53325,0.0003,635.737216102,1.5,2340.507,4996,57.220822838,1827.5054576,0.79932829555,0.0742692140967,2000,0.54664869145,6,0.830508474576
392,33294.3165,0.0003,635.737216102,1.5,2340.507,4988,57.1909167368,1830.11858705,0.798990748528,0.0740059170907,2000,0.545148113568,7,0.830508474576
393,33344.31875,0.0003,635.737216102,1.5,2340.507,4988,57.2329688814,1830.60639193,0.798990748528,0.0741276362972,2000,0.546163341083,8,0.830508474576
394,33344.31875,0.0003,635.737216102,1.5,2340.507,4988,57.2329688814,1830.60639193,0.798990748528,0.0741276362972,2000,0.546163341083,9,0.830508474576
395,33344.31875,0.0003,635.737216102,1.5,2340.507,4988,57.2329688814,1830.60639193,0.798990748528,0.0741276362972,2000,0.546163341083,10,0.830508474576
396,30940.9705,0.0003,626.276415254,2.0,1487.7825,3924,64.2702702703,2295.75243243,0.801081081081,0.0685391745206,2000,0.571601058057,2,0.796610169492
397,28060.75075,0.0003,639.428059322,2.0,1487.7825,3664,64.2025611176,2502.51338766,0.78812572759,0.0620195006165,2000,0.5379614121,3,0.779661016949
398,27616.1635,0.0003,638.580105932,2.0,1487.7825,3604,64.4549763033,2551.28909953,0.78672985782,0.0611097127857,2000,0.539621768862,4,0.779661016949
399,27734.4605,0.0003,638.580105932,2.0,1487.7825,3600,64.650059312,2555.00355872,0.786476868327,0.0613763578817,2000,0.537936887022,5,0.779661016949
400,27752.7665,0.0003,638.500563559,2.0,1487.7825,3596,64.7268408551,2558.35629454,0.78622327791,0.0614216632993,2000,0.538315016672,6,0.779661016949
401,27592.6545,0.0003,638.500563559,2.0,1487.7825,3588,64.6428571429,2563.74761905,0.785714285714,0.0610408954894,2000,0.53591330569,7,0.779661016949
402,27692.6545,0.0003,638.500563559,2.0,1487.7825,3588,64.7619047619,2564.50833333,0.785714285714,0.061284322948,2000,0.53762627972,8,0.779661016949
403,27692.6545,0.0003,638.500563559,2.0,1487.7825,3588,64.7619047619,2564.50833333,0.785714285714,0.061284322948,2000,0.53762627972,9,0.779661016949
404,27692.6545,0.0003,638.500563559,2.0,1487.7825,3588,64.7619047619,2564.50833333,0.785714285714,0.061284322948,2000,0.53762627972,10,0.779661016949
405,35784.9115,0.0003,594.309402542,2.5,1300.0,3244,80.3973509934,2611.85430464,0.851655629139,0.0796704183579,2000,0.63361450467,2,0.779661016949
406,28328.78075,0.0003,618.013923729,2.5,1300.0,2716,81.4308681672,3306.33601286,0.816720257235,0.0627029901208,2000,0.553385635318,3,0.71186440678
407,28191.86325,0.0003,622.897,2.5,1300.0,2644,83.0298013245,3435.43046358,0.816225165563,0.0625312237167,2000,0.553971488541,4,0.71186440678
408,28111.98175,0.0003,622.257199153,2.5,1300.0,2620,83.6120401338,3474.8729097,0.814381270903,0.0623789640352,2000,0.555569554402,5,0.728813559322
409,27702.8305,0.0003,622.257122881,2.5,1300.0,2612,83.1375838926,3487.09899329,0.813758389262,0.0614911012528,2000,0.55959012893,6,0.728813559322
410,27802.844,0.0003,621.409550847,2.5,1300.0,2612,83.3053691275,3488.09228188,0.813758389262,0.0617152670242,2000,0.560875328902,7,0.745762711864
411,27702.835,0.0003,621.409550847,2.5,1300.0,2612,83.1375838926,3488.75167785,0.813758389262,0.0615033835496,2000,0.561144306296,8,0.745762711864
412,27752.85075,0.0003,621.409550847,2.5,1300.0,2612,83.2214765101,3489.02181208,0.813758389262,0.0616093491217,2000,0.561023849449,9,0.745762711864
413,27752.87325,0.0003,621.409550847,2.5,1300.0,2612,83.2214765101,3489.84395973,0.813758389262,0.0616093967912,2000,0.561023788902,10,0.745762711864
414,35682.0285,0.0003,565.599716102,3.0,1300.0,2700,91.76,2829.664,0.8864,0.0793003294128,2000,0.667288688638,2,0.813559322034
415,28637.98475,0.0003,590.894004237,3.0,1300.0,2088,100.534188034,4173.6517094,0.846153846154,0.0636568180796,2000,0.619501016292,3,0.779661016949
416,26247.69075,0.0003,606.187177966,3.0,1300.0,1900,104.653937947,4796.41288783,0.828162291169,0.0583296216929,2000,0.579404277578,4,0.779661016949
417,25565.60675,0.0003,608.771813559,3.0,1300.0,1836,106.079404467,4998.58064516,0.821339950372,0.0567860113773,2000,0.57619298142,5,0.779661016949
418,25113.817,0.0003,608.771737288,3.0,1300.0,1816,106.030150754,5071.95979899,0.819095477387,0.0557848431699,2000,0.575343976536,6,0.779661016949
419,25184.47425,0.0003,607.924165254,3.0,1300.0,1812,106.423173804,5085.49874055,0.818639798489,0.0559671286324,2000,0.57714255627,7,0.796610169492
420,25184.48325,0.0003,607.924165254,3.0,1300.0,1812,106.423173804,5086.70025189,0.818639798489,0.0559671477002,2000,0.577142358673,8,0.796610169492
421,25134.4765,0.0003,607.924165254,3.0,1300.0,1812,106.297229219,5087.33501259,0.818639798489,0.0558612011959,2000,0.578228131055,9,0.796610169492
422,25184.48775,0.0003,607.924165254,3.0,1300.0,1812,106.423173804,5087.59697733,0.818639798489,0.0559671572341,2000,0.577142259875,10,0.796610169492
423,29151.422,0.0003,549.182923729,3.5,1350.0,2200,,,0.918811881188,0.0652081811086,2000,0.672644404757,2,0.813559322034
424,23691.6245,0.0003,576.576754237,3.5,1300.0,1648,,,0.878453038674,0.0529688261082,2000,0.555981955054,3,0.779661016949
425,22396.99325,0.0003,587.902326271,3.5,1300.0,1432,,,0.852459016393,0.0501939184026,2000,0.542237707503,4,0.745762711864
426,20794.335,0.0003,597.688966102,3.5,1300.0,1328,,,0.836956521739,0.0466068423465,2000,0.539382727747,5,0.728813559322
427,20323.02325,0.0003,598.456538136,3.5,1300.0,1292,,,0.831460674157,0.0455855776984,2000,0.535118640309,6,0.71186440678
428,20164.78775,0.0003,598.134673729,3.5,1300.0,1284,,,0.830188679245,0.0452735676693,2000,0.535171508481,7,0.71186440678
429,20414.7495,0.0003,598.134673729,3.5,1300.0,1284,,,0.830188679245,0.0458567424595,2000,0.535912636825,8,0.71186440678
430,20414.7495,0.0003,598.134673729,3.5,1300.0,1284,,,0.830188679245,0.0458567424595,2000,0.535912636825,9,0.71186440678
431,20414.7495,0.0003,598.134673729,3.5,1300.0,1284,,,0.830188679245,0.0458567424595,2000,0.535912636825,10,0.71186440678
432,26930.051,0.0003,507.261355932,4.0,1150.0,1724,,,0.936868686869,0.0608818461497,2000,0.765599958356,2,0.813559322034
433,20110.94225,0.0003,574.887728814,4.0,1350.0,1296,,,0.886120996441,0.0451876623779,2000,0.558960361325,3,0.694915254237
434,20436.68325,0.0003,583.84095339,4.0,1300.0,1140,,,0.864978902954,0.0462876050521,2000,0.578377344085,4,0.694915254237
435,19587.5975,0.0003,592.99434322,4.0,1300.0,1024,,,0.843902439024,0.0444401996683,2000,0.533447357621,5,0.694915254237
436,19452.8105,0.0003,598.93459322,4.0,1300.0,992,,,0.836734693878,0.0441877845561,2000,0.545001006129,6,0.677966101695
437,20213.9705,0.0003,598.934669492,4.0,1300.0,992,,,0.835897435897,0.04591388574,2000,0.526524420633,7,0.677966101695
438,19636.47,0.0003,600.51384322,4.0,1300.0,976,,,0.833333333333,0.0447662536103,2000,0.537656564173,8,0.677966101695
439,19804.85925,0.0003,601.725313559,4.0,1300.0,972,,,0.832460732984,0.0450888123214,2000,0.536210093276,9,0.677966101695
440,19396.482,0.0003,604.267686441,4.0,1300.0,964,,,0.830687830688,0.0442158681998,2000,0.527866568795,10,0.661016949153
441,37730.271,0.0005,637.038927966,1.0,2251.9465,6884,48.4093637455,1317.91776711,0.795918367347,0.0834460036852,2000,0.540746906413,2,0.745762711864
442,37887.1975,0.0005,637.874449153,1.0,2251.9465,6812,48.8167475728,1333.99696602,0.794902912621,0.0838431464912,2000,0.543337727092,3,0.745762711864
443,37819.49575,0.0005,637.874449153,1.0,2251.9465,6796,48.8442822384,1338.51155718,0.79501216545,0.0837113354192,2000,0.5442315507,4,0.745762711864
444,37988.173,0.0005,637.874449153,1.0,2251.9465,6792,48.9653073646,1339.339014,0.794887401096,0.0840894156259,2000,0.544786336391,5,0.745762711864
445,37959.07325,0.0005,637.874449153,1.0,2251.9465,6788,48.9646772229,1340.19427527,0.794762484775,0.0840265244437,2000,0.544337310868,6,0.745762711864
446,37897.85875,0.0005,637.874449153,1.0,2251.9465,6780,48.9634146341,1341.47804878,0.794512195122,0.0838849466441,2000,0.543873847086,7,0.745762711864
447,37947.861,0.0005,637.874449153,1.0,2251.9465,6780,48.993902439,1341.83170732,0.794512195122,0.0840066658506,2000,0.544675695281,8,0.745762711864
448,37947.861,0.0005,637.874449153,1.0,2251.9465,6780,48.993902439,1341.83170732,0.794512195122,0.0840066658506,2000,0.544675695281,9,0.745762711864
449,37947.861,0.0005,637.874449153,1.0,2251.9465,6780,48.993902439,1341.83170732,0.794512195122,0.0840066658506,2000,0.544675695281,10,0.745762711864
450,37244.60125,0.0005,637.886673729,1.5,2123.984,6068,51.7453798768,1497.65023956,0.793976728268,0.0827279593809,2000,0.559184004476,2,0.745762711864
451,36907.0195,0.0005,639.916161017,1.5,2123.984,5984,51.9444444444,1522.49861111,0.790972222222,0.0819640969034,2000,0.554444669497,3,0.745762711864
452,36839.31775,0.0005,639.916161017,1.5,2123.984,5968,51.9846796657,1528.19220056,0.791086350975,0.0818322858314,2000,0.55570945188,4,0.745762711864
453,37007.995,0.0005,639.916161017,1.5,2123.984,5964,52.1254355401,1529.271777,0.790940766551,0.0822103660381,2000,0.555795323938,5,0.745762711864
454,36978.89525,0.0005,639.916161017,1.5,2123.984,5960,52.1269177127,1530.38354254,0.790794979079,0.0821474748559,2000,0.555327002703,6,0.745762711864
455,36867.683,0.0005,639.916161017,1.5,2123.984,5952,52.094972067,1532.07821229,0.790502793296,0.0818841888041,2000,0.554248833643,7,0.745762711864
456,36967.683,0.0005,639.916161017,1.5,2123.984,5952,52.1648044693,1532.52444134,0.790502793296,0.0821276162627,2000,0.555737233595,8,0.745762711864
457,36967.683,0.0005,639.916161017,1.5,2123.984,5952,52.1648044693,1532.52444134,0.790502793296,0.0821276162627,2000,0.555737233595,9,0.745762711864
458,36967.683,0.0005,639.916161017,1.5,2123.984,5952,52.1648044693,1532.52444134,0.790502793296,0.0821276162627,2000,0.555737233595,10,0.745762711864
459,39009.8875,0.0005,603.258771186,2.0,1100.0,4736,62.8432240921,1888.34809566,0.814880425155,0.0870950544206,2000,0.642442113137,2,0.830508474576
460,35722.94375,0.0005,614.784889831,2.0,1100.0,4456,62.618147448,2045.8241966,0.801512287335,0.0795881870964,2000,0.626898824788,3,0.813559322034
461,34247.71775,0.0005,614.783974576,2.0,1100.0,4392,61.8522072937,2081.8925144,0.799424184261,0.0763924122398,2000,0.62567824648,4,0.796610169492
462,34366.39275,0.0005,614.783898305,2.0,1100.0,4388,62.0076849183,2083.07973103,0.799231508165,0.0766645566039,2000,0.624747301938,5,0.796610169492
463,34537.302,0.0005,614.336644068,2.0,1100.0,4384,62.2115384615,2085.42115385,0.799038461538,0.077065448305,2000,0.62701835139,6,0.796610169492
464,34405.67325,0.0005,614.336644068,2.0,1100.0,4380,62.1270452358,2087.08662175,0.798845043311,0.0767608085998,2000,0.625481753616,7,0.796610169492
465,34505.67775,0.0005,614.336644068,2.0,1100.0,4380,62.2232916266,2087.96438884,0.798845043311,0.0770042455923,2000,0.626960294358,8,0.796610169492
466,34505.70025,0.0005,614.336644068,2.0,1100.0,4380,62.2232916266,2088.43599615,0.798845043311,0.0770042932618,2000,0.62696044396,9,0.796610169492
467,34427.21925,0.0005,614.336644068,2.0,1100.0,4376,62.1868978805,2090.49325626,0.798651252408,0.0768380199567,2000,0.62640453877,10,0.796610169492
468,41717.76275,0.0005,584.97009322,2.5,1100.0,3868,76.5676567657,2165.52585259,0.841584158416,0.0930773947262,2000,0.676061936085,2,0.813559322034
469,35862.379,0.0005,604.303936441,2.5,1100.0,3344,78.7001287001,2669.13384813,0.813384813385,0.0802316145366,2000,0.673299543488,3,0.779661016949
470,35697.56725,0.0005,607.154978814,2.5,1100.0,3256,80.0264550265,2762.37169312,0.809523809524,0.0799788544909,2000,0.680725546211,4,0.779661016949
471,35778.81025,0.0005,607.154978814,2.5,1100.0,3240,80.4521276596,2781.84973404,0.808510638298,0.0801855781721,2000,0.681250419507,5,0.779661016949
472,35690.8675,0.0005,607.154978814,2.5,1100.0,3228,80.5740987984,2793.99332443,0.807743658211,0.0799945962787,2000,0.68317252224,6,0.779661016949
473,35530.2605,0.0005,608.002436441,2.5,1150.0,3220,80.5220883534,2801.51137885,0.808567603748,0.0795973141923,2000,0.680808711955,7,0.779661016949
474,35530.2515,0.0005,608.002436441,2.5,1150.0,3220,80.5220883534,2802.89290495,0.808567603748,0.0796288581763,2000,0.682052614886,8,0.779661016949
475,35630.265,0.0005,608.002436441,2.5,1150.0,3220,80.655957162,2803.21151272,0.808567603748,0.0798565320006,2000,0.682061359055,9,0.779661016949
476,35630.2875,0.0005,608.002436441,2.5,1150.0,3220,80.655957162,2803.86746988,0.808567603748,0.07985657967,2000,0.682061233557,10,0.779661016949
477,37019.58825,0.0005,583.957792373,3.0,1300.0,2984,85.7553956835,2509.65323741,0.861870503597,0.0823113678925,2000,0.673578093381,2,0.813559322034
478,28551.3115,0.0005,618.186266949,3.0,1300.0,2372,90.2052238806,3574.59701493,0.819029850746,0.0633482720311,2000,0.565951555042,3,0.762711864407
479,27280.22125,0.0005,618.514101695,3.0,1300.0,2176,94.8665297741,4075.41273101,0.806981519507,0.0605312477213,2000,0.530787719613,4,0.745762711864
480,25440.52275,0.0005,620.292038136,3.0,1300.0,2104,93.710021322,4255.44136461,0.799573560768,0.056517083091,2000,0.541733832138,5,0.745762711864
481,25320.35275,0.0005,619.975817797,3.0,1300.0,2088,94.0860215054,4303.9483871,0.797849462366,0.0562084102546,2000,0.539393189101,6,0.745762711864
482,25570.382,0.0005,619.128245763,3.0,1300.0,2088,94.623655914,4305.66451613,0.797849462366,0.0567796028559,2000,0.541449450746,7,0.762711864407
483,25620.37975,0.0005,619.128245763,3.0,1300.0,2088,94.7311827957,4306.22580645,0.797849462366,0.0569004552571,2000,0.542240361721,8,0.762711864407
484,25620.37525,0.0005,619.128245763,3.0,1300.0,2088,94.7311827957,4306.77204301,0.797849462366,0.0569169732397,2000,0.543656868022,9,0.762711864407
485,25670.3865,0.0005,619.128245763,3.0,1300.0,2088,94.8387096774,4306.99569892,0.797849462366,0.0570229292778,2000,0.543191232966,10,0.762711864407
486,31360.793,0.0005,551.749114407,3.5,1100.0,2316,,,0.890130353818,0.069332315104,2000,0.670591430542,2,0.745762711864
487,27213.305,0.0005,585.177457627,3.5,1300.0,1816,,,0.848635235732,0.0602587767242,2000,0.593227383348,3,0.796610169492
488,24292.64775,0.0005,596.331419492,3.5,1300.0,1552,,,0.8125,0.0537711333503,2000,0.540675453681,4,0.745762711864
489,22274.32175,0.0005,602.127258475,3.5,1300.0,1428,,,0.792079207921,0.0491124974838,2000,0.507959156972,5,0.745762711864
490,21225.35075,0.0005,601.830983051,3.5,1300.0,1400,,,0.786440677966,0.0468047684451,2000,0.492670434633,6,0.728813559322
491,20307.82675,0.0005,601.509118644,3.5,1300.0,1384,,,0.783505154639,0.044821959603,2000,0.500257858298,7,0.728813559322
492,20099.841,0.0005,601.509118644,3.5,1300.0,1376,,,0.782006920415,0.0444535686389,2000,0.500061107455,8,0.728813559322
493,20099.8095,0.0005,601.509118644,3.5,1300.0,1376,,,0.782006920415,0.0444381010301,2000,0.499518733381,9,0.728813559322
494,19999.805,0.0005,601.509118644,3.5,1300.0,1376,,,0.782006920415,0.0442262275845,2000,0.499141874452,10,0.728813559322
495,22549.00225,0.0005,513.511707627,4.0,1150.0,1608,,,0.907859078591,0.0502330324036,2000,0.614022371569,2,0.762711864407
496,16658.489,0.0005,583.035504237,4.0,1350.0,1228,,,0.849056603774,0.0364956329055,2000,0.430372829555,3,0.677966101695
497,16520.2765,0.0005,593.733411017,4.0,1350.0,1096,,,0.824561403509,0.0367756647856,2000,0.45812148333,4,0.677966101695
498,16999.532,0.0005,603.864271186,4.0,1350.0,1024,,,0.80193236715,0.0376925762501,2000,0.428461657044,5,0.661016949153
499,15510.667,0.0005,607.335529661,4.0,1300.0,972,,,0.788659793814,0.0345494137834,2000,0.412366997024,6,0.64406779661
500,14478.067,0.0005,611.893919492,4.0,1300.0,940,,,0.778378378378,0.0322002126992,2000,0.379037825735,7,0.593220338983
501,15018.8865,0.0005,612.586728814,4.0,1300.0,932,,,0.775956284153,0.0334594321394,2000,0.381656689058,8,0.593220338983
502,15488.07225,0.0005,608.739050847,4.0,1300.0,928,,,0.78021978022,0.0345463540838,2000,0.388220598741,9,0.610169491525
503,15179.794,0.0005,613.318491525,4.0,1300.0,920,,,0.777777777778,0.0339379014528,2000,0.381049678398,10,0.610169491525
504,39405.049,0.0007,646.140449153,1.0,2201.94425,7732,45.8177943527,1165.51251998,0.793287160362,0.0865137490388,2000,0.52222995021,2,0.745762711864
505,39537.41275,0.0007,647.483944915,1.0,2201.94425,7676,46.0815888352,1176.46698873,0.791733762748,0.0868775935978,2000,0.525857636539,3,0.745762711864
506,39440.53475,0.0007,647.483944915,1.0,2201.94425,7656,46.0172228202,1180.08127018,0.791711517761,0.08666430496,2000,0.526167240317,4,0.745762711864
507,39559.21875,0.0007,647.483944915,1.0,2201.94425,7652,46.0958535272,1180.72859451,0.791599353796,0.0869157558607,2000,0.524978033841,5,0.745762711864
508,39530.119,0.0007,647.483944915,1.0,2201.94425,7648,46.09375,1181.39978448,0.791487068966,0.0868528646785,2000,0.524604591225,6,0.745762711864
509,39500.53775,0.0007,647.483944915,1.0,2201.94425,7644,46.0916442049,1182.03773585,0.791374663073,0.0867882908955,2000,0.524753386989,7,0.745762711864
510,39500.53775,0.0007,647.483944915,1.0,2201.94425,7644,46.0916442049,1182.03773585,0.791374663073,0.0867882908955,2000,0.524753386989,8,0.745762711864
511,39500.53775,0.0007,647.483944915,1.0,2201.94425,7644,46.0916442049,1182.03773585,0.791374663073,0.0867882908955,2000,0.524753386989,9,0.745762711864
512,39500.53775,0.0007,647.483944915,1.0,2201.94425,7644,46.0916442049,1182.03773585,0.791374663073,0.0867882908955,2000,0.524753386989,10,0.745762711864
513,37769.92525,0.0007,635.283,1.5,1915.67525,6760,48.6230110159,1335.34700122,0.790697674419,0.0834827787409,2000,0.558814302817,2,0.745762711864
514,37876.143,0.0007,637.834792373,1.5,1915.67525,6688,48.978960396,1354.39913366,0.789603960396,0.0837496953335,2000,0.55943839762,3,0.745762711864
515,37979.2515,0.0007,637.834792373,1.5,1915.67525,6668,49.0378646803,1359.21042831,0.7895716946,0.0839601069076,2000,0.56021761144,4,0.745762711864
516,38197.9355,0.0007,637.834792373,1.5,1915.67525,6664,49.1925465839,1360.15279503,0.789440993789,0.0844234222151,2000,0.559127002775,5,0.745762711864
517,38218.8245,0.0007,637.834792373,1.5,1915.67525,6660,49.2231199503,1361.05904288,0.789310130516,0.0844664394015,2000,0.558737486408,6,0.745762711864
518,38189.24325,0.0007,637.834792373,1.5,1915.67525,6656,49.2226368159,1361.90671642,0.789179104478,0.0844018656185,2000,0.558888088459,7,0.745762711864
519,38189.24325,0.0007,637.834792373,1.5,1915.67525,6656,49.2226368159,1361.90671642,0.789179104478,0.0844018656185,2000,0.558888088459,8,0.745762711864
520,38189.24325,0.0007,637.834792373,1.5,1915.67525,6656,49.2226368159,1361.90671642,0.789179104478,0.0844018656185,2000,0.558888088459,9,0.745762711864
521,38189.24325,0.0007,637.834792373,1.5,1915.67525,6656,49.2226368159,1361.90671642,0.789179104478,0.0844018656185,2000,0.558888088459,10,0.745762711864
522,40647.80375,0.0007,602.30465678,2.0,1100.0,5304,58.9622641509,1680.86792453,0.800314465409,0.0905765208836,2000,0.628279839884,2,0.813559322034
523,37735.632,0.0007,614.643067797,2.0,1100.0,5012,58.9390142022,1817.82790309,0.787802840434,0.0839014814114,2000,0.603590130881,3,0.813559322034
524,36148.06425,0.0007,616.341817797,2.0,1100.0,4940,58.0576759966,1852.90415606,0.785411365564,0.0804221250152,2000,0.599843427151,4,0.796610169492
525,36216.746,0.0007,616.341741525,2.0,1100.0,4936,58.1494057725,1853.75976231,0.785229202037,0.0805676400734,2000,0.597815029487,5,0.796610169492
526,36337.653,0.0007,615.894487288,2.0,1100.0,4932,58.2837723025,1855.42905692,0.785046728972,0.0808447331857,2000,0.599320647952,6,0.796610169492
527,36156.0265,0.0007,615.894487288,2.0,1100.0,4928,58.1632653061,1856.63945578,0.784863945578,0.0804183852283,2000,0.596959634691,7,0.796610169492
528,36256.031,0.0007,615.894487288,2.0,1100.0,4928,58.2482993197,1857.41496599,0.784863945578,0.0806618222208,2000,0.598461430545,8,0.796610169492
529,36306.05125,0.0007,615.894487288,2.0,1100.0,4928,58.2908163265,1857.89710884,0.784863945578,0.0807835781425,2000,0.599168732959,9,0.796610169492
530,36227.57025,0.0007,615.894487288,2.0,1100.0,4924,58.2553191489,1859.51829787,0.784680851064,0.0806173048374,2000,0.598482879024,10,0.796610169492
531,42968.94,0.0007,583.785516949,2.5,1100.0,4144,72.5280326198,2020.40163099,0.819571865443,0.0956370610916,2000,0.657394189666,2,0.847457627119
532,36479.401,0.0007,609.159822034,2.5,1286.5805,3576,73.8663484487,2500.13484487,0.782816229117,0.0812749014269,2000,0.62898991033,3,0.779661016949
533,35942.4015,0.0007,609.32484322,2.5,1286.5805,3484,74.6625766871,2593.88220859,0.777914110429,0.0801742288085,2000,0.623137706613,4,0.796610169492
534,35808.16175,0.0007,609.32484322,2.5,1286.5805,3460,74.9072929543,2617.94684796,0.777503090235,0.0798667729895,2000,0.620560478175,5,0.779661016949
535,35641.0855,0.0007,609.32484322,2.5,1286.5805,3444,74.9689440994,2631.47950311,0.776397515528,0.0795065808275,2000,0.621596016377,6,0.779661016949
536,35380.456,0.0007,610.172300847,2.5,1286.5805,3436,74.8443337484,2637.86425903,0.777085927771,0.078881290581,2000,0.619238028864,7,0.779661016949
537,35480.465,0.0007,610.172300847,2.5,1286.5805,3436,74.9688667497,2639.25404732,0.777085927771,0.0791247371075,2000,0.620340457952,8,0.779661016949
538,35530.45375,0.0007,610.172300847,2.5,1286.5805,3436,74.9688667497,2639.6637609,0.777085927771,0.0792622071076,2000,0.62127162255,9,0.779661016949
539,35580.465,0.0007,610.172300847,2.5,1286.5805,3436,75.0311332503,2639.79327522,0.777085927771,0.0793681631457,2000,0.621307873192,10,0.779661016949
540,36181.85475,0.0007,578.010533898,3.0,1100.0,3068,83.2402234637,2384.81284916,0.858938547486,0.0807704015155,2000,0.71418641633,2,0.830508474576
541,29455.4805,0.0007,611.608504237,3.0,1100.0,2508,88.5087719298,3283.18421053,0.822807017544,0.0657745075365,2000,0.603852307191,3,0.796610169492
542,28983.47675,0.0007,613.936690678,3.0,1100.0,2312,94.1458733205,3749.5547025,0.806142034549,0.0648035378613,2000,0.565927580698,4,0.728813559322
543,26263.49275,0.0007,618.685080508,3.0,1100.0,2236,91.3346613546,3928.07569721,0.800796812749,0.0588512885274,2000,0.584462431251,5,0.745762711864
544,25900.31525,0.0007,619.532652542,3.0,1100.0,2208,91.4141414141,3982.87272727,0.79797979798,0.0579838689405,2000,0.576162497175,6,0.745762711864
545,25510.802,0.0007,620.033,3.0,1150.0,2196,91.0569105691,4012.2703252,0.798780487805,0.0571200692589,2000,0.580546885915,7,0.745762711864
546,25679.05175,0.0007,620.033,3.0,1150.0,2192,91.5478615071,4024.25661914,0.798370672098,0.0575276704896,2000,0.582241806071,8,0.745762711864
547,25650.33,0.0007,618.863639831,3.0,1150.0,2188,91.6326530612,4033.59183673,0.797959183673,0.0575179731149,2000,0.593776696694,9,0.762711864407
548,25700.32775,0.0007,618.863639831,3.0,1150.0,2188,91.7346938776,4033.67346939,0.797959183673,0.0576396813671,2000,0.594232205294,10,0.762711864407
549,31416.7505,0.0007,541.72059322,3.5,968.2385,2312,92.3507462687,2441.93097015,0.882462686567,0.0698837786431,2000,0.686026364718,2,0.796610169492
550,25966.07025,0.0007,583.000864407,3.5,1071.01725,1816,102.97029703,3748.68811881,0.834158415842,0.057517114285,2000,0.592692185401,3,0.796610169492
551,22943.13825,0.0007,602.891449153,3.5,1300.0,1556,111.127596439,4920.42433234,0.79821958457,0.051033128295,2000,0.564021883354,4,0.813559322034
552,21514.767,0.0007,610.731601695,3.5,1300.0,1452,113.754045307,5489.06472492,0.779935275081,0.0473855488787,2000,0.496091935053,5,0.762711864407
553,19676.8115,0.0007,609.036305085,3.5,1300.0,1416,110.942760943,5716.18518519,0.771043771044,0.0433729922011,2000,0.474160982574,6,0.762711864407
